datetime,symbol,open,high,low,close,volume
2022-11-03 18:00:00,PEPPERSTONE:BTCUSD,20194.5,21282.0,20167.0,21136.0,105165.0
2022-11-04 18:00:00,PEPPERSTONE:BTCUSD,21138.0,21460.0,21070.5,21286.0,45426.0
2022-11-05 18:00:00,PEPPERSTONE:BTCUSD,21287.0,21350.0,20876.0,20893.0,39706.0
2022-11-06 18:00:00,PEPPERSTONE:BTCUSD,20894.0,21055.0,20376.0,20577.5,109440.0
2022-11-07 18:00:00,PEPPERSTONE:BTCUSD,20579.0,20660.0,17825.0,18534.0,179483.0
2022-11-08 18:00:00,PEPPERSTONE:BTCUSD,18535.0,18577.0,15541.5,15882.0,375285.0
2022-11-09 18:00:00,PEPPERSTONE:BTCUSD,15885.0,18124.0,15711.0,17537.5,390446.0
2022-11-10 18:00:00,PEPPERSTONE:BTCUSD,17537.0,17627.5,16320.0,16986.5,306589.0
2022-11-11 18:00:00,PEPPERSTONE:BTCUSD,16986.0,17045.5,16580.5,16762.0,122544.0
2022-11-12 18:00:00,PEPPERSTONE:BTCUSD,16769.0,16910.0,16207.0,16290.5,146237.0
2022-11-13 18:00:00,PEPPERSTONE:BTCUSD,16289.0,17134.5,15775.5,16573.5,283055.0
2022-11-14 18:00:00,PEPPERSTONE:BTCUSD,16574.0,17087.0,16494.0,16862.0,219609.0
2022-11-15 18:00:00,PEPPERSTONE:BTCUSD,16861.5,16966.5,16334.0,16645.5,181592.0
2022-11-16 18:00:00,PEPPERSTONE:BTCUSD,16646.5,16713.0,16394.0,16667.0,129162.0
2022-11-17 18:00:00,PEPPERSTONE:BTCUSD,16668.0,16961.5,16520.5,16670.5,125025.0
2022-11-18 18:00:00,PEPPERSTONE:BTCUSD,16667.5,16785.5,16529.0,16673.5,72324.0
2022-11-19 18:00:00,PEPPERSTONE:BTCUSD,16672.5,16718.5,16147.5,16231.0,98652.0
2022-11-20 18:00:00,PEPPERSTONE:BTCUSD,16230.5,16263.5,15452.0,15741.0,239616.0
2022-11-21 18:00:00,PEPPERSTONE:BTCUSD,15741.5,16267.5,15581.5,16192.0,209449.0
2022-11-22 18:00:00,PEPPERSTONE:BTCUSD,16193.0,16660.0,16131.5,16573.5,212682.0
2022-11-23 18:00:00,PEPPERSTONE:BTCUSD,16574.5,16773.5,16438.5,16572.0,154138.0
2022-11-24 18:00:00,PEPPERSTONE:BTCUSD,16573.0,16593.0,16320.0,16500.0,143142.0
2022-11-25 18:00:00,PEPPERSTONE:BTCUSD,16499.0,16672.0,16369.5,16439.5,127898.0
2022-11-26 18:00:00,PEPPERSTONE:BTCUSD,16439.5,16573.0,16379.0,16410.5,100855.0
2022-11-27 18:00:00,PEPPERSTONE:BTCUSD,16410.0,16467.0,15978.0,16193.5,194699.0
2022-11-28 18:00:00,PEPPERSTONE:BTCUSD,16192.5,16521.0,16082.5,16420.5,124334.0
2022-11-29 18:00:00,PEPPERSTONE:BTCUSD,16420.0,17220.0,16409.0,17156.5,149378.0
2022-11-30 18:00:00,PEPPERSTONE:BTCUSD,17157.0,17281.5,16845.0,16966.0,135099.0
2022-12-01 18:00:00,PEPPERSTONE:BTCUSD,16965.0,17093.0,16788.5,17082.0,105235.0
2022-12-02 18:00:00,PEPPERSTONE:BTCUSD,17083.0,17139.5,16855.0,16874.0,84565.0
2022-12-03 18:00:00,PEPPERSTONE:BTCUSD,16874.5,17185.0,16870.5,17096.0,99624.0
2022-12-04 18:00:00,PEPPERSTONE:BTCUSD,17095.0,17402.0,16858.5,16953.0,116774.0
2022-12-05 18:00:00,PEPPERSTONE:BTCUSD,16954.0,17090.0,16900.0,17071.0,80156.0
2022-12-06 18:00:00,PEPPERSTONE:BTCUSD,17070.0,17117.5,16680.5,16825.0,76652.0
2022-12-07 18:00:00,PEPPERSTONE:BTCUSD,16824.0,17284.0,16724.0,17211.0,70082.0
2022-12-08 18:00:00,PEPPERSTONE:BTCUSD,17211.5,17329.0,17049.0,17117.0,45263.0
2022-12-09 18:00:00,PEPPERSTONE:BTCUSD,17116.5,17211.0,17081.0,17111.0,18502.0
2022-12-10 18:00:00,PEPPERSTONE:BTCUSD,17111.0,17253.0,17060.0,17074.0,25168.0
2022-12-11 18:00:00,PEPPERSTONE:BTCUSD,17073.0,17222.0,16863.0,17192.0,46344.0
2022-12-12 18:00:00,PEPPERSTONE:BTCUSD,17193.0,17951.5,17064.0,17753.5,82498.0
2022-12-13 18:00:00,PEPPERSTONE:BTCUSD,17752.5,18356.0,17646.0,17790.0,76840.0
2022-12-14 18:00:00,PEPPERSTONE:BTCUSD,17790.5,17841.5,17270.0,17345.0,56223.0
2022-12-15 18:00:00,PEPPERSTONE:BTCUSD,17344.0,17508.5,16518.0,16618.0,68058.0
2022-12-16 18:00:00,PEPPERSTONE:BTCUSD,16619.0,16788.0,16569.5,16771.0,42850.0
2022-12-17 18:00:00,PEPPERSTONE:BTCUSD,16771.0,16843.0,16665.0,16730.0,25920.0
2022-12-18 18:00:00,PEPPERSTONE:BTCUSD,16730.5,16806.0,16263.0,16426.0,51536.0
2022-12-19 18:00:00,PEPPERSTONE:BTCUSD,16425.0,17042.0,16380.0,16884.0,65945.0
2022-12-20 18:00:00,PEPPERSTONE:BTCUSD,16885.0,16908.0,16717.5,16807.5,50596.0
2022-12-21 18:00:00,PEPPERSTONE:BTCUSD,16806.5,16851.0,16547.0,16800.0,50226.0
2022-12-22 18:00:00,PEPPERSTONE:BTCUSD,16801.0,16914.0,16741.0,16828.0,32410.0
2022-12-25 18:00:00,PEPPERSTONE:BTCUSD,16817.0,16925.0,16802.5,16908.0,3294.0
2022-12-26 18:00:00,PEPPERSTONE:BTCUSD,16909.0,16954.0,16566.5,16682.0,34941.0
2022-12-27 18:00:00,PEPPERSTONE:BTCUSD,16682.5,16760.5,16448.0,16524.5,52690.0
2022-12-28 18:00:00,PEPPERSTONE:BTCUSD,16525.0,16640.0,16466.5,16610.0,38208.0
2022-12-29 18:00:00,PEPPERSTONE:BTCUSD,16609.5,16623.5,16321.5,16508.5,41215.0
2022-12-31 18:00:00,PEPPERSTONE:BTCUSD,16594.0,16621.0,16570.0,16601.0,1872.0
2023-01-01 18:00:00,PEPPERSTONE:BTCUSD,16601.5,16774.5,16532.5,16655.0,32086.0
2023-01-02 18:00:00,PEPPERSTONE:BTCUSD,16654.0,16756.0,16586.0,16654.0,41471.0
2023-01-03 18:00:00,PEPPERSTONE:BTCUSD,16653.0,16971.5,16633.0,16830.0,53319.0
2023-01-04 18:00:00,PEPPERSTONE:BTCUSD,16829.0,16858.0,16740.0,16810.0,30918.0
2023-01-05 18:00:00,PEPPERSTONE:BTCUSD,16809.0,17014.0,16662.5,16934.0,39937.0
2023-01-06 18:00:00,PEPPERSTONE:BTCUSD,16933.0,16962.0,16887.0,16929.0,17462.0
2023-01-07 18:00:00,PEPPERSTONE:BTCUSD,16929.0,17137.0,16896.0,17113.0,20170.0
2023-01-08 18:00:00,PEPPERSTONE:BTCUSD,17114.0,17385.0,17089.0,17163.0,60587.0
2023-01-09 18:00:00,PEPPERSTONE:BTCUSD,17164.0,17481.0,17129.0,17431.5,56003.0
2023-01-10 18:00:00,PEPPERSTONE:BTCUSD,17432.0,17976.5,17296.0,17928.0,65467.0
2023-01-11 18:00:00,PEPPERSTONE:BTCUSD,17929.0,19100.5,17892.0,18835.5,156196.0
2023-01-12 18:00:00,PEPPERSTONE:BTCUSD,18836.5,19931.0,18702.5,19920.5,133452.0
2023-01-13 18:00:00,PEPPERSTONE:BTCUSD,19919.5,21262.5,19881.5,20946.5,209268.0
2023-01-14 18:00:00,PEPPERSTONE:BTCUSD,20942.5,21039.5,20557.0,20863.0,134612.0
2023-01-15 18:00:00,PEPPERSTONE:BTCUSD,20862.0,21431.0,20614.5,21175.0,178656.0
2023-01-16 18:00:00,PEPPERSTONE:BTCUSD,21176.5,21571.0,20845.0,21121.0,152629.0
2023-01-17 18:00:00,PEPPERSTONE:BTCUSD,21125.0,21631.0,20389.0,20658.0,179880.0
2023-01-18 18:00:00,PEPPERSTONE:BTCUSD,20664.0,21177.0,20646.0,21067.0,111659.0
2023-01-19 18:00:00,PEPPERSTONE:BTCUSD,21066.0,22741.5,20853.0,22656.5,131056.0
2023-01-20 18:00:00,PEPPERSTONE:BTCUSD,22657.5,23332.0,22413.0,22772.5,173053.0
2023-01-21 18:00:00,PEPPERSTONE:BTCUSD,22772.0,23065.5,22298.0,22700.0,153980.0
2023-01-22 18:00:00,PEPPERSTONE:BTCUSD,22699.5,23155.5,22488.0,22911.5,184631.0
2023-01-23 18:00:00,PEPPERSTONE:BTCUSD,22912.0,23152.5,22455.5,22622.0,173150.0
2023-01-24 18:00:00,PEPPERSTONE:BTCUSD,22621.5,23793.5,22314.0,23047.0,200915.0
2023-01-25 18:00:00,PEPPERSTONE:BTCUSD,23049.5,23271.5,22847.5,22996.5,162580.0
2023-01-26 18:00:00,PEPPERSTONE:BTCUSD,22997.0,23489.5,22531.5,23068.5,151455.0
2023-01-27 18:00:00,PEPPERSTONE:BTCUSD,23067.5,23177.5,22907.5,23017.5,50084.0
2023-01-28 18:00:00,PEPPERSTONE:BTCUSD,23018.0,23946.0,22964.0,23729.5,148028.0
2023-01-29 18:00:00,PEPPERSTONE:BTCUSD,23731.5,23787.5,22497.5,22819.5,185686.0
2023-01-30 18:00:00,PEPPERSTONE:BTCUSD,22820.5,23288.5,22706.5,23116.0,152541.0
2023-01-31 18:00:00,PEPPERSTONE:BTCUSD,23115.5,23800.0,22758.5,23720.5,152535.0
2023-02-01 18:00:00,PEPPERSTONE:BTCUSD,23721.5,24245.5,23345.0,23479.5,175992.0
2023-02-02 18:00:00,PEPPERSTONE:BTCUSD,23480.0,23705.5,23195.0,23419.5,151418.0
2023-02-03 18:00:00,PEPPERSTONE:BTCUSD,23418.5,23573.0,23248.0,23314.5,70849.0
2023-02-04 18:00:00,PEPPERSTONE:BTCUSD,23312.5,23420.5,22751.5,22924.0,102800.0
2023-02-05 18:00:00,PEPPERSTONE:BTCUSD,22924.5,23141.0,22625.5,22749.0,146815.0
2023-02-06 18:00:00,PEPPERSTONE:BTCUSD,22748.5,23338.5,22734.0,23240.5,167746.0
2023-02-07 18:00:00,PEPPERSTONE:BTCUSD,23240.0,23436.5,22659.5,22949.0,142713.0
2023-02-08 18:00:00,PEPPERSTONE:BTCUSD,22949.5,22999.0,21680.0,21785.5,215386.0
2023-02-09 18:00:00,PEPPERSTONE:BTCUSD,21786.5,21927.0,21467.5,21618.0,131861.0
2023-02-10 18:00:00,PEPPERSTONE:BTCUSD,21617.0,21893.0,21593.0,21853.0,47722.0
2023-02-11 18:00:00,PEPPERSTONE:BTCUSD,21853.0,22076.5,21622.0,21771.0,67828.0
2023-02-12 18:00:00,PEPPERSTONE:BTCUSD,21773.0,21886.0,21357.5,21776.0,143720.0
2023-02-13 18:00:00,PEPPERSTONE:BTCUSD,21775.0,22321.5,21541.0,22192.0,141566.0
2023-02-14 18:00:00,PEPPERSTONE:BTCUSD,22193.0,24361.5,22038.0,24314.5,174642.0
2023-02-15 18:00:00,PEPPERSTONE:BTCUSD,24314.0,25242.0,23494.5,23498.0,260201.0
2023-02-16 18:00:00,PEPPERSTONE:BTCUSD,23498.5,25012.0,23331.5,24460.5,219345.0
2023-02-17 18:00:00,PEPPERSTONE:BTCUSD,24625.5,24866.5,24433.5,24624.0,98914.0
2023-02-18 18:00:00,PEPPERSTONE:BTCUSD,24624.0,25175.0,24196.0,24262.5,139786.0
2023-02-19 18:00:00,PEPPERSTONE:BTCUSD,24265.0,25099.5,23822.0,24831.5,204883.0
2023-02-20 18:00:00,PEPPERSTONE:BTCUSD,24832.0,25239.5,24138.0,24450.0,227634.0
2023-02-21 18:00:00,PEPPERSTONE:BTCUSD,24449.0,24459.0,23565.5,24176.5,269098.0
2023-02-22 18:00:00,PEPPERSTONE:BTCUSD,24179.5,24587.5,23602.5,23931.0,216716.0
2023-02-23 18:00:00,PEPPERSTONE:BTCUSD,23929.5,24122.5,22824.0,23183.0,197453.0
2023-02-24 18:00:00,PEPPERSTONE:BTCUSD,23183.0,23207.0,22743.0,23147.5,111548.0
2023-02-25 18:00:00,PEPPERSTONE:BTCUSD,23147.5,23673.5,23047.5,23544.5,111372.0
2023-02-26 18:00:00,PEPPERSTONE:BTCUSD,23543.5,23878.5,23104.5,23478.5,184290.0
2023-02-27 18:00:00,PEPPERSTONE:BTCUSD,23477.5,23586.5,23014.0,23132.0,171015.0
2023-02-28 18:00:00,PEPPERSTONE:BTCUSD,23133.0,23990.5,23015.0,23616.5,197274.0
2023-03-01 18:00:00,PEPPERSTONE:BTCUSD,23616.0,23783.5,23178.0,23455.5,155784.0
2023-03-02 18:00:00,PEPPERSTONE:BTCUSD,23454.5,23461.5,21974.0,22349.5,163992.0
2023-03-03 18:00:00,PEPPERSTONE:BTCUSD,22350.5,22400.0,22151.0,22335.0,53248.0
2023-03-04 18:00:00,PEPPERSTONE:BTCUSD,22332.0,22644.5,22186.0,22414.0,80810.0
2023-03-05 18:00:00,PEPPERSTONE:BTCUSD,22413.0,22585.0,22259.0,22393.0,103478.0
2023-03-06 18:00:00,PEPPERSTONE:BTCUSD,22394.5,22541.5,21920.5,22184.0,133478.0
2023-03-07 18:00:00,PEPPERSTONE:BTCUSD,22183.0,22267.0,21574.5,21685.5,138105.0
2023-03-08 18:00:00,PEPPERSTONE:BTCUSD,21685.0,21810.0,20028.0,20350.0,167602.0
2023-03-09 18:00:00,PEPPERSTONE:BTCUSD,20349.0,20353.0,19552.0,20207.0,266991.0
2023-03-10 18:00:00,PEPPERSTONE:BTCUSD,20208.0,20855.0,19880.5,20602.0,197722.0
2023-03-11 18:00:00,PEPPERSTONE:BTCUSD,20602.5,22254.0,20428.0,22182.0,195442.0
2023-03-12 18:00:00,PEPPERSTONE:BTCUSD,22183.0,24587.0,21838.0,24185.5,329357.0
2023-03-13 18:00:00,PEPPERSTONE:BTCUSD,24185.0,26513.0,24041.0,24745.0,395491.0
2023-03-14 18:00:00,PEPPERSTONE:BTCUSD,24744.0,25278.0,23922.5,24356.5,372408.0
2023-03-15 18:00:00,PEPPERSTONE:BTCUSD,24357.5,25210.0,24199.5,25040.0,303622.0
2023-03-16 18:00:00,PEPPERSTONE:BTCUSD,25041.0,27739.5,24936.0,27451.0,367581.0
2023-03-17 18:00:00,PEPPERSTONE:BTCUSD,27450.0,27760.5,26650.0,26970.5,288328.0
2023-03-18 18:00:00,PEPPERSTONE:BTCUSD,26968.0,28458.0,26896.5,28044.0,286951.0
2023-03-19 18:00:00,PEPPERSTONE:BTCUSD,28045.0,28552.5,27208.5,27788.5,372541.0
2023-03-20 18:00:00,PEPPERSTONE:BTCUSD,27788.0,28511.0,27394.5,28165.0,305609.0
2023-03-21 18:00:00,PEPPERSTONE:BTCUSD,28164.5,28944.0,26651.0,27310.0,144417.0
2023-03-22 18:00:00,PEPPERSTONE:BTCUSD,27309.0,28820.0,27169.0,28335.0,106895.0
2023-03-23 18:00:00,PEPPERSTONE:BTCUSD,28333.0,28420.5,27015.0,27359.5,142670.0
2023-03-24 18:00:00,PEPPERSTONE:BTCUSD,27612.0,27806.5,27172.5,27478.5,98435.0
2023-03-25 18:00:00,PEPPERSTONE:BTCUSD,27480.0,28218.0,27432.0,27978.0,152833.0
2023-03-26 18:00:00,PEPPERSTONE:BTCUSD,27978.5,28038.5,26512.0,27126.0,134344.0
2023-03-27 18:00:00,PEPPERSTONE:BTCUSD,27125.5,27510.5,26624.0,27255.0,98921.0
2023-03-28 18:00:00,PEPPERSTONE:BTCUSD,27256.0,28641.5,27239.5,28340.5,87173.0
2023-03-29 18:00:00,PEPPERSTONE:BTCUSD,28339.5,29176.5,27683.5,28021.5,102825.0
2023-03-30 18:00:00,PEPPERSTONE:BTCUSD,28020.5,28650.5,27502.5,28468.0,89677.0
2023-03-31 18:00:00,PEPPERSTONE:BTCUSD,28467.0,28821.5,28236.5,28453.5,39266.0
2023-04-01 18:00:00,PEPPERSTONE:BTCUSD,28453.5,28538.5,27861.5,28173.0,49004.0
2023-04-02 17:00:00,PEPPERSTONE:BTCUSD,28173.5,28493.5,27216.5,27803.5,108467.0
2023-04-03 17:00:00,PEPPERSTONE:BTCUSD,27801.5,28439.0,27666.5,28165.5,72604.0
2023-04-04 17:00:00,PEPPERSTONE:BTCUSD,28164.5,28773.5,27800.5,28164.5,75550.0
2023-04-05 17:00:00,PEPPERSTONE:BTCUSD,28163.5,28188.0,27696.5,28039.5,53596.0
2023-04-06 17:00:00,PEPPERSTONE:BTCUSD,28038.5,28101.5,27771.5,27911.5,31344.0
2023-04-07 17:00:00,PEPPERSTONE:BTCUSD,27910.5,28175.0,27873.5,27954.0,16770.0
2023-04-08 17:00:00,PEPPERSTONE:BTCUSD,27954.0,28536.5,27808.0,28326.5,29128.0
2023-04-09 17:00:00,PEPPERSTONE:BTCUSD,28327.5,29775.0,28160.5,29639.0,75650.0
2023-04-10 17:00:00,PEPPERSTONE:BTCUSD,29640.0,30570.5,29607.5,30235.0,74857.0
2023-04-11 17:00:00,PEPPERSTONE:BTCUSD,30229.5,30501.0,29659.5,29895.5,73115.0
2023-04-12 17:00:00,PEPPERSTONE:BTCUSD,29896.5,30603.5,29866.5,30392.5,60558.0
2023-04-13 17:00:00,PEPPERSTONE:BTCUSD,30393.5,31011.0,29996.5,30466.5,92150.0
2023-04-14 17:00:00,PEPPERSTONE:BTCUSD,30474.0,30486.5,30225.5,30317.5,13833.0
2023-04-15 17:00:00,PEPPERSTONE:BTCUSD,30317.5,30568.5,30137.0,30312.5,33430.0
2023-04-16 17:00:00,PEPPERSTONE:BTCUSD,30310.5,30324.5,29232.5,29436.5,54610.0
2023-04-17 17:00:00,PEPPERSTONE:BTCUSD,29437.5,30483.0,29100.0,30375.5,63287.0
2023-04-18 17:00:00,PEPPERSTONE:BTCUSD,30374.5,30411.0,28553.0,28797.5,98032.0
2023-04-19 17:00:00,PEPPERSTONE:BTCUSD,28794.5,29090.5,27987.5,28227.0,103961.0
2023-04-20 17:00:00,PEPPERSTONE:BTCUSD,28227.5,28361.0,27159.5,27243.0,95860.0
2023-04-21 17:00:00,PEPPERSTONE:BTCUSD,27237.0,27873.0,27122.0,27801.0,39759.0
2023-04-22 17:00:00,PEPPERSTONE:BTCUSD,27804.0,27804.0,27323.5,27580.0,46260.0
2023-04-23 17:00:00,PEPPERSTONE:BTCUSD,27575.0,27994.0,26938.5,27499.0,84988.0
2023-04-24 17:00:00,PEPPERSTONE:BTCUSD,27500.0,28386.5,27174.0,28289.0,68438.0
2023-04-25 17:00:00,PEPPERSTONE:BTCUSD,28290.0,30014.0,27225.5,28413.0,126061.0
2023-04-26 17:00:00,PEPPERSTONE:BTCUSD,28413.5,29885.0,28377.0,29470.0,132619.0
2023-04-27 17:00:00,PEPPERSTONE:BTCUSD,29470.5,29595.5,28881.0,29323.0,74574.0
2023-04-28 17:00:00,PEPPERSTONE:BTCUSD,29321.0,29452.5,29045.0,29237.0,22915.0
2023-04-29 17:00:00,PEPPERSTONE:BTCUSD,29236.0,29954.5,29097.0,29226.5,51748.0
2023-04-30 17:00:00,PEPPERSTONE:BTCUSD,29229.5,29335.5,27652.0,28066.0,85361.0
2023-05-01 17:00:00,PEPPERSTONE:BTCUSD,28055.0,28884.5,27866.0,28664.5,73343.0
2023-05-02 17:00:00,PEPPERSTONE:BTCUSD,28666.0,29265.5,28119.0,29024.5,99182.0
2023-05-03 17:00:00,PEPPERSTONE:BTCUSD,29025.5,29366.5,28672.0,28840.5,58954.0
2023-05-04 17:00:00,PEPPERSTONE:BTCUSD,28840.0,29697.0,28802.0,29528.5,79249.0
2023-05-05 17:00:00,PEPPERSTONE:BTCUSD,29527.5,29840.5,28575.0,28892.0,42427.0
2023-05-06 17:00:00,PEPPERSTONE:BTCUSD,28892.0,29176.0,28425.5,28462.5,44669.0
2023-05-07 17:00:00,PEPPERSTONE:BTCUSD,28463.0,28653.5,27271.0,27674.0,94683.0
2023-05-08 17:00:00,PEPPERSTONE:BTCUSD,27675.0,27822.0,27354.0,27630.0,58949.0
2023-05-09 17:00:00,PEPPERSTONE:BTCUSD,27631.0,28319.5,26788.0,27608.0,84898.0
2023-05-10 17:00:00,PEPPERSTONE:BTCUSD,27607.0,27639.0,26704.0,26974.5,84294.0
2023-05-11 17:00:00,PEPPERSTONE:BTCUSD,26975.0,27084.0,25798.5,26794.0,87825.0
2023-05-12 17:00:00,PEPPERSTONE:BTCUSD,26793.0,27048.5,26685.0,26772.5,40287.0
2023-05-13 17:00:00,PEPPERSTONE:BTCUSD,26772.5,27197.0,26577.0,26916.0,35501.0
2023-05-14 17:00:00,PEPPERSTONE:BTCUSD,26915.0,27664.5,26723.0,27153.0,68856.0
2023-05-15 17:00:00,PEPPERSTONE:BTCUSD,27155.0,27286.0,26845.0,27021.0,60006.0
2023-05-16 17:00:00,PEPPERSTONE:BTCUSD,27022.0,27486.0,26535.0,27392.0,70224.0
2023-05-17 17:00:00,PEPPERSTONE:BTCUSD,27393.0,27471.0,26348.0,26807.0,76135.0
2023-05-18 17:00:00,PEPPERSTONE:BTCUSD,26806.5,27168.5,26630.5,26876.0,47154.0
2023-05-19 17:00:00,PEPPERSTONE:BTCUSD,26875.0,27152.0,26825.0,27104.0,18936.0
2023-05-20 17:00:00,PEPPERSTONE:BTCUSD,27104.0,27272.0,26660.0,26739.0,28280.0
2023-05-21 17:00:00,PEPPERSTONE:BTCUSD,26738.0,27081.0,26526.0,26840.0,45500.0
2023-05-22 17:00:00,PEPPERSTONE:BTCUSD,26841.0,27486.0,26790.0,27208.0,48222.0
2023-05-23 17:00:00,PEPPERSTONE:BTCUSD,27207.0,27208.0,26050.5,26304.0,65047.0
2023-05-24 17:00:00,PEPPERSTONE:BTCUSD,26303.0,26613.5,25853.5,26461.0,52650.0
2023-05-25 17:00:00,PEPPERSTONE:BTCUSD,26462.0,26934.0,26318.0,26703.0,40503.0
2023-05-26 17:00:00,PEPPERSTONE:BTCUSD,26703.5,26899.0,26613.0,26859.0,12489.0
2023-05-27 17:00:00,PEPPERSTONE:BTCUSD,26861.0,28257.0,26767.0,28059.0,45699.0
2023-05-28 17:00:00,PEPPERSTONE:BTCUSD,28066.5,28444.5,27524.5,27727.5,50875.0
2023-05-29 17:00:00,PEPPERSTONE:BTCUSD,27728.0,28049.5,27544.5,27689.5,48633.0
2023-05-30 17:00:00,PEPPERSTONE:BTCUSD,27689.0,27834.0,26832.0,27206.0,52904.0
2023-05-31 17:00:00,PEPPERSTONE:BTCUSD,27207.0,27341.0,26611.0,26813.5,46697.0
2023-06-01 17:00:00,PEPPERSTONE:BTCUSD,26814.0,27297.0,26500.0,27239.0,45829.0
2023-06-02 17:00:00,PEPPERSTONE:BTCUSD,27240.0,27320.0,26917.0,27064.0,18084.0
2023-06-03 17:00:00,PEPPERSTONE:BTCUSD,27063.0,27453.0,26948.0,27111.0,19970.0
2023-06-04 17:00:00,PEPPERSTONE:BTCUSD,27110.5,27137.0,25386.0,25729.0,75292.0
2023-06-05 17:00:00,PEPPERSTONE:BTCUSD,25728.5,27352.0,25332.0,27226.5,82876.0
2023-06-06 17:00:00,PEPPERSTONE:BTCUSD,27227.5,27378.5,26119.0,26337.0,90336.0
2023-06-07 17:00:00,PEPPERSTONE:BTCUSD,26335.5,26812.0,26205.5,26494.5,46043.0
2023-06-08 17:00:00,PEPPERSTONE:BTCUSD,26494.0,26771.0,26274.5,26474.0,39266.0
2023-06-09 17:00:00,PEPPERSTONE:BTCUSD,26473.5,26526.5,25370.0,25846.0,75745.0
2023-06-10 17:00:00,PEPPERSTONE:BTCUSD,25851.0,26207.0,25643.0,25934.0,40262.0
2023-06-11 17:00:00,PEPPERSTONE:BTCUSD,25935.0,26105.0,25619.0,25897.0,51214.0
2023-06-12 17:00:00,PEPPERSTONE:BTCUSD,25898.0,26411.0,25704.0,25922.0,62910.0
2023-06-13 17:00:00,PEPPERSTONE:BTCUSD,25921.0,26068.0,24794.0,25109.0,57220.0
2023-06-14 17:00:00,PEPPERSTONE:BTCUSD,25106.0,25725.0,24739.0,25565.0,67491.0
2023-06-15 17:00:00,PEPPERSTONE:BTCUSD,25564.0,26487.0,25112.0,26319.0,57360.0
2023-06-16 17:00:00,PEPPERSTONE:BTCUSD,26318.0,26784.0,26163.0,26502.0,39154.0
2023-06-17 17:00:00,PEPPERSTONE:BTCUSD,26503.0,26686.0,26246.0,26326.0,31067.0
2023-06-18 17:00:00,PEPPERSTONE:BTCUSD,26328.0,27037.0,26246.0,26831.0,47097.0
2023-06-19 17:00:00,PEPPERSTONE:BTCUSD,26834.0,28403.0,26639.0,28307.0,84655.0
2023-06-20 17:00:00,PEPPERSTONE:BTCUSD,28305.0,30757.0,28259.0,29986.0,124213.0
2023-06-21 17:00:00,PEPPERSTONE:BTCUSD,29988.0,30491.0,29544.0,29878.0,89462.0
2023-06-22 17:00:00,PEPPERSTONE:BTCUSD,29877.0,31412.0,29800.0,30690.0,97648.0
2023-06-23 17:00:00,PEPPERSTONE:BTCUSD,30689.0,30793.0,30258.0,30528.0,43804.0
2023-06-24 17:00:00,PEPPERSTONE:BTCUSD,30529.0,31039.0,30275.0,30454.0,54313.0
2023-06-25 17:00:00,PEPPERSTONE:BTCUSD,30457.0,30657.0,29929.0,30262.0,72641.0
2023-06-26 17:00:00,PEPPERSTONE:BTCUSD,30263.0,30995.0,30221.0,30688.0,63379.0
2023-06-27 17:00:00,PEPPERSTONE:BTCUSD,30687.0,30706.0,29849.0,30068.0,64198.0
2023-06-28 17:00:00,PEPPERSTONE:BTCUSD,30067.0,30821.0,30030.0,30440.0,55910.0
2023-06-29 17:00:00,PEPPERSTONE:BTCUSD,30441.0,31257.0,29443.0,30463.0,99792.0
2023-06-30 17:00:00,PEPPERSTONE:BTCUSD,30462.0,30650.0,30286.0,30576.0,25761.0
2023-07-01 17:00:00,PEPPERSTONE:BTCUSD,30577.0,30782.0,30163.0,30598.0,31925.0
2023-07-02 17:00:00,PEPPERSTONE:BTCUSD,30600.0,31381.0,30552.0,31150.0,51383.0
2023-07-03 17:00:00,PEPPERSTONE:BTCUSD,31149.0,31323.0,30621.0,30752.0,41077.0
2023-07-04 17:00:00,PEPPERSTONE:BTCUSD,30752.0,30868.0,30181.0,30495.0,40825.0
2023-07-05 17:00:00,PEPPERSTONE:BTCUSD,30493.0,31501.0,29850.0,29889.0,79216.0
2023-07-06 17:00:00,PEPPERSTONE:BTCUSD,29887.0,30444.0,29708.0,30341.0,47461.0
2023-07-07 17:00:00,PEPPERSTONE:BTCUSD,30342.0,30383.0,30042.0,30280.0,12682.0
2023-07-08 17:00:00,PEPPERSTONE:BTCUSD,30159.0,30440.0,30113.0,30185.0,15509.0
2023-07-09 17:00:00,PEPPERSTONE:BTCUSD,30185.0,31054.0,29950.0,30773.0,42455.0
2023-07-10 17:00:00,PEPPERSTONE:BTCUSD,30768.0,30810.0,30191.0,30559.0,43845.0
2023-07-11 17:00:00,PEPPERSTONE:BTCUSD,30561.0,30958.0,30195.0,30328.0,46176.0
2023-07-12 17:00:00,PEPPERSTONE:BTCUSD,30340.0,31815.0,30239.0,31343.0,67078.0
2023-07-13 17:00:00,PEPPERSTONE:BTCUSD,31373.0,31627.0,29909.0,30200.0,77099.0
2023-07-14 17:00:00,PEPPERSTONE:BTCUSD,30248.0,30392.0,30209.0,30300.0,15328.0
2023-07-15 17:00:00,PEPPERSTONE:BTCUSD,30302.0,30444.0,30062.0,30276.0,17149.0
2023-07-16 17:00:00,PEPPERSTONE:BTCUSD,30275.0,30383.0,29667.0,29932.0,41253.0
2023-07-17 17:00:00,PEPPERSTONE:BTCUSD,29928.0,30289.0,29524.0,29769.0,46499.0
