datetime,symbol,open,high,low,close,volume
2016-07-21 18:00:00,PEPPERSTONE:XAUUSD,1330.93,1333.79,1319.7,1322.54,113128.0
2016-07-24 18:00:00,PEPPERSTONE:XAUUSD,1322.78,1323.76,1312.25,1315.68,123248.0
2016-07-25 18:00:00,PEPPERSTONE:XAUUSD,1315.19,1324.49,1313.89,1320.19,121342.0
2016-07-26 18:00:00,PEPPERSTONE:XAUUSD,1319.44,1342.41,1315.75,1340.0,114360.0
2016-07-27 18:00:00,PEPPERSTONE:XAUUSD,1339.37,1345.6,1332.51,1335.32,116766.0
2016-07-28 18:00:00,PEPPERSTONE:XAUUSD,1335.32,1355.04,1328.44,1351.22,141228.0
2016-07-31 18:00:00,PEPPERSTONE:XAUUSD,1349.77,1354.88,1346.28,1352.79,81890.0
2016-08-01 18:00:00,PEPPERSTONE:XAUUSD,1353.27,1367.27,1347.11,1363.39,96620.0
2016-08-02 18:00:00,PEPPERSTONE:XAUUSD,1363.2,1366.48,1354.19,1357.9,87722.0
2016-08-03 18:00:00,PEPPERSTONE:XAUUSD,1357.81,1365.06,1349.12,1361.25,95170.0
2016-08-04 18:00:00,PEPPERSTONE:XAUUSD,1360.69,1364.73,1334.69,1337.05,99558.0
2016-08-07 18:00:00,PEPPERSTONE:XAUUSD,1335.3,1338.28,1329.94,1335.38,104326.0
2016-08-08 18:00:00,PEPPERSTONE:XAUUSD,1335.08,1342.62,1330.56,1340.32,87120.0
2016-08-09 18:00:00,PEPPERSTONE:XAUUSD,1340.47,1357.25,1339.52,1346.42,103972.0
2016-08-10 18:00:00,PEPPERSTONE:XAUUSD,1346.8,1353.33,1335.76,1338.63,87964.0
2016-08-11 18:00:00,PEPPERSTONE:XAUUSD,1338.3,1356.27,1333.42,1336.75,123526.0
2016-08-14 19:00:00,PEPPERSTONE:XAUUSD,1338.16,1343.82,1335.77,1339.4,78182.0
2016-08-15 19:00:00,PEPPERSTONE:XAUUSD,1339.61,1358.03,1339.47,1346.28,107832.0
2016-08-16 19:00:00,PEPPERSTONE:XAUUSD,1345.17,1351.6,1336.05,1348.46,98736.0
2016-08-17 19:00:00,PEPPERSTONE:XAUUSD,1348.32,1356.05,1346.08,1352.62,131046.0
2016-08-18 19:00:00,PEPPERSTONE:XAUUSD,1352.35,1352.86,1337.79,1341.04,101420.0
2016-08-21 19:00:00,PEPPERSTONE:XAUUSD,1340.57,1341.22,1331.76,1338.7,101030.0
2016-08-22 19:00:00,PEPPERSTONE:XAUUSD,1338.57,1344.74,1335.29,1337.75,96814.0
2016-08-23 19:00:00,PEPPERSTONE:XAUUSD,1337.67,1340.15,1323.71,1324.37,100776.0
2016-08-24 19:00:00,PEPPERSTONE:XAUUSD,1324.0,1327.06,1318.07,1321.49,71924.0
2016-08-25 19:00:00,PEPPERSTONE:XAUUSD,1321.46,1342.17,1318.39,1321.89,117252.0
2016-08-28 19:00:00,PEPPERSTONE:XAUUSD,1320.62,1325.15,1315.04,1323.06,91642.0
2016-08-29 19:00:00,PEPPERSTONE:XAUUSD,1323.49,1325.46,1309.28,1311.11,91822.0
2016-08-30 19:00:00,PEPPERSTONE:XAUUSD,1311.48,1316.15,1304.25,1308.8,92398.0
2016-08-31 19:00:00,PEPPERSTONE:XAUUSD,1308.42,1315.14,1302.45,1313.52,99034.0
2016-09-01 19:00:00,PEPPERSTONE:XAUUSD,1313.99,1330.0,1301.19,1324.84,100446.0
2016-09-04 19:00:00,PEPPERSTONE:XAUUSD,1324.22,1328.6,1321.78,1326.58,70966.0
2016-09-05 19:00:00,PEPPERSTONE:XAUUSD,1326.17,1352.5,1324.91,1349.89,101362.0
2016-09-06 19:00:00,PEPPERSTONE:XAUUSD,1347.95,1352.59,1342.74,1344.77,89740.0
2016-09-07 19:00:00,PEPPERSTONE:XAUUSD,1344.78,1349.4,1335.39,1337.6,110024.0
2016-09-08 19:00:00,PEPPERSTONE:XAUUSD,1337.59,1339.51,1327.72,1328.03,90582.0
2016-09-11 19:00:00,PEPPERSTONE:XAUUSD,1328.34,1330.24,1320.52,1327.55,113026.0
2016-09-12 19:00:00,PEPPERSTONE:XAUUSD,1327.9,1331.99,1315.73,1318.44,136610.0
2016-09-13 19:00:00,PEPPERSTONE:XAUUSD,1319.16,1325.96,1313.52,1322.52,97084.0
2016-09-14 19:00:00,PEPPERSTONE:XAUUSD,1321.62,1327.85,1309.31,1314.15,94050.0
2016-09-15 19:00:00,PEPPERSTONE:XAUUSD,1314.77,1318.05,1306.35,1309.73,70626.0
2016-09-18 19:00:00,PEPPERSTONE:XAUUSD,1309.81,1318.33,1309.46,1313.29,81034.0
2016-09-19 19:00:00,PEPPERSTONE:XAUUSD,1312.09,1317.91,1311.99,1314.77,54544.0
2016-09-20 19:00:00,PEPPERSTONE:XAUUSD,1314.57,1337.11,1307.82,1335.27,107822.0
2016-09-21 19:00:00,PEPPERSTONE:XAUUSD,1334.48,1343.68,1331.22,1336.85,87150.0
2016-09-22 19:00:00,PEPPERSTONE:XAUUSD,1336.6,1340.55,1333.8,1338.85,81076.0
2016-09-25 19:00:00,PEPPERSTONE:XAUUSD,1336.75,1342.13,1332.72,1337.66,98466.0
2016-09-26 19:00:00,PEPPERSTONE:XAUUSD,1337.47,1339.49,1324.92,1326.98,94296.0
2016-09-27 19:00:00,PEPPERSTONE:XAUUSD,1325.96,1327.55,1318.02,1321.83,58570.0
2016-09-28 19:00:00,PEPPERSTONE:XAUUSD,1321.24,1325.78,1316.12,1320.58,96258.0
2016-09-29 19:00:00,PEPPERSTONE:XAUUSD,1319.77,1328.1,1313.25,1316.06,117902.0
2016-10-02 19:00:00,PEPPERSTONE:XAUUSD,1318.15,1319.62,1309.34,1311.78,62760.0
2016-10-03 19:00:00,PEPPERSTONE:XAUUSD,1312.16,1312.98,1266.95,1267.93,112704.0
2016-10-04 19:00:00,PEPPERSTONE:XAUUSD,1267.57,1277.08,1262.15,1266.49,92792.0
2016-10-05 19:00:00,PEPPERSTONE:XAUUSD,1267.27,1269.35,1249.87,1254.62,73192.0
2016-10-06 19:00:00,PEPPERSTONE:XAUUSD,1254.85,1265.41,1241.45,1256.63,96430.0
2016-10-09 19:00:00,PEPPERSTONE:XAUUSD,1256.45,1264.91,1256.45,1259.52,44448.0
2016-10-10 19:00:00,PEPPERSTONE:XAUUSD,1259.02,1262.21,1252.51,1252.54,59095.0
2016-10-11 19:00:00,PEPPERSTONE:XAUUSD,1251.41,1258.94,1249.51,1255.09,50664.0
2016-10-12 19:00:00,PEPPERSTONE:XAUUSD,1255.68,1262.28,1253.17,1257.82,56497.0
2016-10-13 19:00:00,PEPPERSTONE:XAUUSD,1257.57,1259.37,1246.04,1250.66,62275.0
2016-10-16 19:00:00,PEPPERSTONE:XAUUSD,1251.05,1257.23,1250.23,1255.41,50438.0
2016-10-17 19:00:00,PEPPERSTONE:XAUUSD,1254.59,1264.72,1254.57,1262.44,50779.0
2016-10-18 19:00:00,PEPPERSTONE:XAUUSD,1261.77,1273.35,1260.31,1269.21,49640.0
2016-10-19 19:00:00,PEPPERSTONE:XAUUSD,1269.29,1274.51,1264.81,1265.82,43862.0
2016-10-20 19:00:00,PEPPERSTONE:XAUUSD,1265.98,1267.98,1261.15,1266.9,41148.0
2016-10-23 19:00:00,PEPPERSTONE:XAUUSD,1264.7,1271.9,1260.43,1264.26,40686.0
2016-10-24 19:00:00,PEPPERSTONE:XAUUSD,1264.67,1276.72,1262.1,1273.64,49048.0
2016-10-25 19:00:00,PEPPERSTONE:XAUUSD,1273.04,1276.45,1264.69,1266.84,48439.0
2016-10-26 19:00:00,PEPPERSTONE:XAUUSD,1266.84,1272.8,1265.09,1268.31,54994.0
2016-10-27 19:00:00,PEPPERSTONE:XAUUSD,1268.23,1284.24,1261.72,1275.84,61751.0
2016-10-30 19:00:00,PEPPERSTONE:XAUUSD,1277.43,1279.49,1271.19,1276.99,55192.0
2016-10-31 19:00:00,PEPPERSTONE:XAUUSD,1276.8,1291.89,1275.56,1287.93,72080.0
2016-11-01 19:00:00,PEPPERSTONE:XAUUSD,1288.06,1308.0,1287.33,1296.1,80340.0
2016-11-02 19:00:00,PEPPERSTONE:XAUUSD,1296.56,1306.63,1285.66,1302.29,89982.0
2016-11-03 19:00:00,PEPPERSTONE:XAUUSD,1301.81,1307.14,1294.76,1304.41,82663.0
2016-11-06 20:00:00,PEPPERSTONE:XAUUSD,1292.69,1295.85,1278.18,1281.53,93872.0
2016-11-07 20:00:00,PEPPERSTONE:XAUUSD,1281.58,1290.66,1272.87,1275.34,97389.0
2016-11-08 20:00:00,PEPPERSTONE:XAUUSD,1275.08,1337.3,1267.97,1274.84,204317.0
2016-11-09 20:00:00,PEPPERSTONE:XAUUSD,1277.71,1292.18,1252.28,1256.08,140314.0
2016-11-10 20:00:00,PEPPERSTONE:XAUUSD,1259.12,1265.4,1219.05,1226.37,125938.0
2016-11-13 20:00:00,PEPPERSTONE:XAUUSD,1227.27,1231.25,1211.61,1217.31,138999.0
2016-11-14 20:00:00,PEPPERSTONE:XAUUSD,1221.65,1231.51,1218.91,1227.84,132418.0
2016-11-15 20:00:00,PEPPERSTONE:XAUUSD,1227.0,1233.03,1221.5,1224.92,124913.0
2016-11-16 20:00:00,PEPPERSTONE:XAUUSD,1224.53,1231.38,1211.04,1219.17,124123.0
2016-11-17 20:00:00,PEPPERSTONE:XAUUSD,1215.53,1217.74,1202.92,1208.64,126331.0
2016-11-20 20:00:00,PEPPERSTONE:XAUUSD,1206.8,1217.6,1205.58,1212.15,104819.0
2016-11-21 20:00:00,PEPPERSTONE:XAUUSD,1213.54,1221.0,1206.18,1212.05,112953.0
2016-11-22 20:00:00,PEPPERSTONE:XAUUSD,1212.54,1214.98,1181.75,1188.15,112253.0
2016-11-23 20:00:00,PEPPERSTONE:XAUUSD,1189.37,1190.86,1180.3,1184.01,85156.0
2016-11-24 20:00:00,PEPPERSTONE:XAUUSD,1181.86,1193.27,1170.9,1183.85,116714.0
2016-11-27 20:00:00,PEPPERSTONE:XAUUSD,1184.47,1197.62,1182.57,1193.81,128539.0
2016-11-28 20:00:00,PEPPERSTONE:XAUUSD,1193.16,1195.04,1181.07,1188.64,124738.0
2016-11-29 20:00:00,PEPPERSTONE:XAUUSD,1188.51,1194.93,1170.69,1172.82,139012.0
2016-11-30 20:00:00,PEPPERSTONE:XAUUSD,1172.97,1176.72,1160.73,1170.66,138455.0
2016-12-01 20:00:00,PEPPERSTONE:XAUUSD,1172.25,1178.06,1166.8,1175.64,121020.0
2016-12-04 20:00:00,PEPPERSTONE:XAUUSD,1180.05,1188.07,1157.19,1169.83,159852.0
2016-12-05 20:00:00,PEPPERSTONE:XAUUSD,1170.52,1175.3,1166.78,1168.68,116157.0
2016-12-06 20:00:00,PEPPERSTONE:XAUUSD,1169.36,1180.31,1165.55,1173.03,106465.0
2016-12-07 20:00:00,PEPPERSTONE:XAUUSD,1173.01,1178.65,1169.21,1170.74,106581.0
2016-12-08 20:00:00,PEPPERSTONE:XAUUSD,1170.17,1172.0,1156.26,1158.66,103587.0
2016-12-11 20:00:00,PEPPERSTONE:XAUUSD,1159.15,1165.86,1151.33,1162.25,99100.0
2016-12-12 20:00:00,PEPPERSTONE:XAUUSD,1162.73,1165.0,1154.6,1158.73,112664.0
2016-12-13 20:00:00,PEPPERSTONE:XAUUSD,1157.48,1165.31,1139.23,1141.29,120225.0
2016-12-14 20:00:00,PEPPERSTONE:XAUUSD,1141.28,1144.37,1122.83,1126.76,132101.0
2016-12-15 20:00:00,PEPPERSTONE:XAUUSD,1128.14,1141.26,1126.64,1133.62,112655.0
2016-12-18 20:00:00,PEPPERSTONE:XAUUSD,1133.05,1142.34,1132.9,1138.97,98258.0
2016-12-19 20:00:00,PEPPERSTONE:XAUUSD,1137.11,1139.72,1125.76,1131.2,118632.0
2016-12-20 20:00:00,PEPPERSTONE:XAUUSD,1132.2,1137.13,1129.36,1131.49,94500.0
2016-12-21 20:00:00,PEPPERSTONE:XAUUSD,1131.42,1134.08,1127.76,1128.71,78873.0
2016-12-22 20:00:00,PEPPERSTONE:XAUUSD,1127.95,1135.8,1127.95,1131.69,38204.0
2016-12-26 20:00:00,PEPPERSTONE:XAUUSD,1133.67,1150.57,1131.66,1138.99,61030.0
2016-12-27 20:00:00,PEPPERSTONE:XAUUSD,1136.64,1144.45,1136.53,1142.02,67611.0
2016-12-28 20:00:00,PEPPERSTONE:XAUUSD,1141.82,1159.49,1141.62,1156.97,63047.0
2016-12-29 20:00:00,PEPPERSTONE:XAUUSD,1158.13,1163.22,1149.68,1150.9,63781.0
2017-01-02 20:00:00,PEPPERSTONE:XAUUSD,1149.87,1164.23,1146.05,1159.27,121223.0
2017-01-03 20:00:00,PEPPERSTONE:XAUUSD,1158.08,1167.89,1156.17,1163.43,125701.0
2017-01-04 20:00:00,PEPPERSTONE:XAUUSD,1163.27,1184.98,1162.95,1181.08,150552.0
2017-01-05 20:00:00,PEPPERSTONE:XAUUSD,1179.88,1182.8,1170.95,1172.91,131650.0
2017-01-08 20:00:00,PEPPERSTONE:XAUUSD,1171.45,1186.15,1171.45,1182.56,118905.0
2017-01-09 20:00:00,PEPPERSTONE:XAUUSD,1180.15,1190.56,1180.15,1187.17,112145.0
2017-01-10 20:00:00,PEPPERSTONE:XAUUSD,1187.67,1198.27,1177.2,1191.36,132405.0
2017-01-11 20:00:00,PEPPERSTONE:XAUUSD,1190.62,1206.96,1190.52,1196.22,134794.0
2017-01-12 20:00:00,PEPPERSTONE:XAUUSD,1193.04,1201.57,1187.95,1198.27,122156.0
2017-01-15 20:00:00,PEPPERSTONE:XAUUSD,1199.12,1208.68,1198.14,1201.44,81490.0
2017-01-16 20:00:00,PEPPERSTONE:XAUUSD,1202.8,1218.86,1202.27,1215.57,141636.0
2017-01-17 20:00:00,PEPPERSTONE:XAUUSD,1217.26,1217.72,1202.36,1205.54,80337.0
2017-01-18 20:00:00,PEPPERSTONE:XAUUSD,1202.32,1206.46,1195.87,1204.54,96071.0
2017-01-19 20:00:00,PEPPERSTONE:XAUUSD,1204.88,1214.96,1198.57,1208.34,88649.0
2017-01-22 20:00:00,PEPPERSTONE:XAUUSD,1208.61,1219.48,1208.61,1215.48,88278.0
2017-01-23 20:00:00,PEPPERSTONE:XAUUSD,1217.97,1220.06,1206.6,1209.63,90585.0
2017-01-24 20:00:00,PEPPERSTONE:XAUUSD,1208.59,1209.77,1193.31,1199.91,108751.0
2017-01-25 20:00:00,PEPPERSTONE:XAUUSD,1200.92,1202.58,1184.41,1188.83,105018.0
2017-01-26 20:00:00,PEPPERSTONE:XAUUSD,1189.0,1191.64,1180.58,1190.75,99930.0
2017-01-29 20:00:00,PEPPERSTONE:XAUUSD,1191.75,1199.41,1188.3,1196.01,108858.0
2017-01-30 20:00:00,PEPPERSTONE:XAUUSD,1195.47,1215.34,1193.76,1212.29,125520.0
2017-01-31 20:00:00,PEPPERSTONE:XAUUSD,1210.11,1213.24,1198.2,1208.91,125044.0
2017-02-01 20:00:00,PEPPERSTONE:XAUUSD,1209.37,1225.33,1208.44,1215.88,120933.0
2017-02-02 20:00:00,PEPPERSTONE:XAUUSD,1215.62,1221.37,1206.34,1218.86,107989.0
2017-02-05 20:00:00,PEPPERSTONE:XAUUSD,1219.4,1235.7,1219.24,1235.11,118159.0
2017-02-06 20:00:00,PEPPERSTONE:XAUUSD,1234.7,1235.8,1227.79,1232.81,106018.0
2017-02-07 20:00:00,PEPPERSTONE:XAUUSD,1233.76,1244.73,1230.08,1240.35,120234.0
2017-02-08 20:00:00,PEPPERSTONE:XAUUSD,1240.4,1244.52,1230.33,1230.93,108495.0
2017-02-09 20:00:00,PEPPERSTONE:XAUUSD,1227.36,1237.11,1221.66,1233.07,132569.0
2017-02-12 20:00:00,PEPPERSTONE:XAUUSD,1232.26,1232.85,1219.34,1226.06,120793.0
2017-02-13 20:00:00,PEPPERSTONE:XAUUSD,1224.79,1234.51,1221.95,1227.69,133609.0
2017-02-14 20:00:00,PEPPERSTONE:XAUUSD,1227.42,1233.23,1216.71,1232.69,106921.0
2017-02-15 20:00:00,PEPPERSTONE:XAUUSD,1233.31,1242.38,1232.11,1239.43,125396.0
2017-02-16 20:00:00,PEPPERSTONE:XAUUSD,1238.78,1243.79,1234.99,1236.16,110177.0
2017-02-19 20:00:00,PEPPERSTONE:XAUUSD,1235.02,1238.97,1232.83,1237.36,59220.0
2017-02-20 20:00:00,PEPPERSTONE:XAUUSD,1237.36,1238.86,1226.11,1236.41,104407.0
2017-02-21 20:00:00,PEPPERSTONE:XAUUSD,1236.05,1240.61,1231.23,1238.27,110632.0
2017-02-22 20:00:00,PEPPERSTONE:XAUUSD,1237.47,1251.11,1235.79,1248.64,98221.0
2017-02-23 20:00:00,PEPPERSTONE:XAUUSD,1249.01,1260.13,1247.77,1257.53,101067.0
2017-02-26 20:00:00,PEPPERSTONE:XAUUSD,1257.9,1263.9,1251.0,1251.39,102648.0
2017-02-27 20:00:00,PEPPERSTONE:XAUUSD,1251.3,1258.4,1247.62,1251.61,97376.0
2017-02-28 20:00:00,PEPPERSTONE:XAUUSD,1247.76,1250.64,1236.94,1249.54,130873.0
2017-03-01 20:00:00,PEPPERSTONE:XAUUSD,1249.07,1249.95,1231.01,1235.17,93549.0
2017-03-02 20:00:00,PEPPERSTONE:XAUUSD,1233.78,1236.31,1222.84,1234.48,102701.0
2017-03-05 20:00:00,PEPPERSTONE:XAUUSD,1233.33,1236.84,1224.88,1226.19,83843.0
2017-03-06 20:00:00,PEPPERSTONE:XAUUSD,1224.68,1227.2,1214.18,1215.95,85811.0
2017-03-07 20:00:00,PEPPERSTONE:XAUUSD,1215.27,1218.54,1206.65,1208.9,94969.0
2017-03-08 20:00:00,PEPPERSTONE:XAUUSD,1207.85,1209.01,1201.47,1201.96,92284.0
2017-03-09 20:00:00,PEPPERSTONE:XAUUSD,1200.07,1206.34,1195.04,1203.72,85583.0
2017-03-12 19:00:00,PEPPERSTONE:XAUUSD,1204.87,1211.2,1202.48,1203.98,74577.0
2017-03-13 19:00:00,PEPPERSTONE:XAUUSD,1202.78,1207.62,1197.32,1198.46,77550.0
2017-03-14 19:00:00,PEPPERSTONE:XAUUSD,1198.2,1222.0,1197.56,1219.3,79812.0
2017-03-15 19:00:00,PEPPERSTONE:XAUUSD,1219.07,1233.74,1218.06,1226.15,78594.0
2017-03-16 19:00:00,PEPPERSTONE:XAUUSD,1226.21,1231.7,1224.51,1229.35,60732.0
2017-03-19 19:00:00,PEPPERSTONE:XAUUSD,1229.02,1235.53,1229.02,1234.05,50788.0
2017-03-20 19:00:00,PEPPERSTONE:XAUUSD,1233.87,1247.63,1226.92,1244.32,72602.0
2017-03-21 19:00:00,PEPPERSTONE:XAUUSD,1243.87,1251.34,1243.87,1248.71,82632.0
2017-03-22 19:00:00,PEPPERSTONE:XAUUSD,1248.56,1253.27,1242.81,1244.96,74962.0
2017-03-23 19:00:00,PEPPERSTONE:XAUUSD,1244.94,1251.87,1241.02,1245.67,63375.0
2017-03-26 19:00:00,PEPPERSTONE:XAUUSD,1245.78,1261.07,1245.67,1254.25,71944.0
2017-03-27 19:00:00,PEPPERSTONE:XAUUSD,1253.29,1258.41,1247.7,1251.64,67150.0
2017-03-28 19:00:00,PEPPERSTONE:XAUUSD,1250.53,1254.67,1247.31,1253.01,62503.0
2017-03-29 19:00:00,PEPPERSTONE:XAUUSD,1253.6,1253.83,1242.41,1242.96,63698.0
2017-03-30 19:00:00,PEPPERSTONE:XAUUSD,1240.65,1250.58,1239.74,1249.06,62888.0
2017-04-02 19:00:00,PEPPERSTONE:XAUUSD,1249.72,1253.71,1244.49,1253.3,54631.0
2017-04-03 19:00:00,PEPPERSTONE:XAUUSD,1253.2,1261.25,1253.2,1255.83,52565.0
2017-04-04 19:00:00,PEPPERSTONE:XAUUSD,1255.77,1257.36,1243.75,1255.37,68919.0
2017-04-05 19:00:00,PEPPERSTONE:XAUUSD,1255.06,1258.93,1249.81,1251.51,61145.0
2017-04-06 19:00:00,PEPPERSTONE:XAUUSD,1251.31,1270.89,1250.59,1254.41,103486.0
2017-04-09 19:00:00,PEPPERSTONE:XAUUSD,1253.81,1257.12,1247.15,1254.27,68622.0
2017-04-10 19:00:00,PEPPERSTONE:XAUUSD,1254.82,1275.12,1253.12,1274.26,76137.0
2017-04-11 19:00:00,PEPPERSTONE:XAUUSD,1274.13,1286.74,1271.94,1286.12,81886.0
2017-04-12 19:00:00,PEPPERSTONE:XAUUSD,1286.2,1288.58,1281.88,1287.15,73636.0
2017-04-16 19:00:00,PEPPERSTONE:XAUUSD,1290.31,1295.53,1281.42,1284.26,61093.0
2017-04-17 19:00:00,PEPPERSTONE:XAUUSD,1284.37,1292.35,1279.0,1288.97,71432.0
2017-04-18 19:00:00,PEPPERSTONE:XAUUSD,1289.54,1290.72,1274.12,1279.52,65503.0
2017-04-19 19:00:00,PEPPERSTONE:XAUUSD,1280.47,1283.45,1276.69,1281.46,63307.0
2017-04-20 19:00:00,PEPPERSTONE:XAUUSD,1281.88,1288.31,1278.54,1284.45,70071.0
2017-04-23 19:00:00,PEPPERSTONE:XAUUSD,1277.0,1277.44,1265.49,1275.23,92903.0
2017-04-24 19:00:00,PEPPERSTONE:XAUUSD,1276.06,1278.16,1261.67,1263.54,78404.0
2017-04-25 19:00:00,PEPPERSTONE:XAUUSD,1264.21,1270.62,1260.05,1268.92,113112.0
2017-04-26 19:00:00,PEPPERSTONE:XAUUSD,1268.56,1269.61,1261.29,1264.28,104394.0
2017-04-27 19:00:00,PEPPERSTONE:XAUUSD,1263.57,1268.5,1263.06,1268.05,89592.0
2017-04-30 19:00:00,PEPPERSTONE:XAUUSD,1267.31,1271.15,1254.26,1256.5,74093.0
2017-05-01 19:00:00,PEPPERSTONE:XAUUSD,1256.02,1257.75,1252.03,1256.73,83557.0
2017-05-02 19:00:00,PEPPERSTONE:XAUUSD,1256.49,1256.94,1235.87,1237.99,90413.0
2017-05-03 19:00:00,PEPPERSTONE:XAUUSD,1237.86,1241.28,1225.75,1227.72,102765.0
2017-05-04 19:00:00,PEPPERSTONE:XAUUSD,1228.22,1235.6,1226.09,1227.71,103208.0
2017-05-07 19:00:00,PEPPERSTONE:XAUUSD,1220.97,1236.54,1220.97,1225.93,95756.0
2017-05-08 19:00:00,PEPPERSTONE:XAUUSD,1224.83,1228.61,1214.28,1221.01,94066.0
2017-05-09 19:00:00,PEPPERSTONE:XAUUSD,1221.85,1225.66,1217.61,1218.95,93773.0
2017-05-10 19:00:00,PEPPERSTONE:XAUUSD,1217.95,1227.7,1216.98,1224.85,84567.0
2017-05-11 19:00:00,PEPPERSTONE:XAUUSD,1224.29,1231.78,1224.29,1228.55,82825.0
2017-05-14 18:00:00,PEPPERSTONE:XAUUSD,1227.92,1237.34,1226.94,1230.37,81478.0
2017-05-15 18:00:00,PEPPERSTONE:XAUUSD,1230.12,1239.13,1230.12,1236.88,80204.0
2017-05-16 18:00:00,PEPPERSTONE:XAUUSD,1237.05,1261.29,1236.47,1261.11,129797.0
2017-05-17 18:00:00,PEPPERSTONE:XAUUSD,1260.92,1265.04,1246.04,1247.1,154763.0
2017-05-18 18:00:00,PEPPERSTONE:XAUUSD,1246.22,1256.44,1246.13,1255.4,104504.0
2017-05-21 18:00:00,PEPPERSTONE:XAUUSD,1256.7,1262.6,1251.77,1260.32,85797.0
2017-05-22 18:00:00,PEPPERSTONE:XAUUSD,1259.59,1263.77,1250.69,1251.09,105283.0
2017-05-23 18:00:00,PEPPERSTONE:XAUUSD,1250.69,1258.91,1247.94,1258.55,99518.0
2017-05-24 18:00:00,PEPPERSTONE:XAUUSD,1257.27,1259.65,1253.85,1255.57,90930.0
2017-05-25 18:00:00,PEPPERSTONE:XAUUSD,1255.32,1269.47,1253.1,1266.94,83042.0
2017-05-28 18:00:00,PEPPERSTONE:XAUUSD,1267.95,1269.1,1265.03,1266.44,27581.0
2017-05-29 18:00:00,PEPPERSTONE:XAUUSD,1265.97,1270.45,1259.42,1262.85,81827.0
2017-05-30 18:00:00,PEPPERSTONE:XAUUSD,1262.02,1274.09,1259.58,1268.75,92635.0
2017-05-31 18:00:00,PEPPERSTONE:XAUUSD,1268.25,1270.32,1261.53,1265.8,86993.0
2017-06-01 18:00:00,PEPPERSTONE:XAUUSD,1264.92,1279.45,1258.96,1278.67,92188.0
2017-06-04 18:00:00,PEPPERSTONE:XAUUSD,1279.97,1283.44,1277.77,1279.48,78865.0
2017-06-05 18:00:00,PEPPERSTONE:XAUUSD,1278.81,1296.08,1278.81,1294.03,102730.0
2017-06-06 18:00:00,PEPPERSTONE:XAUUSD,1294.18,1294.88,1282.63,1286.73,98219.0
2017-06-07 18:00:00,PEPPERSTONE:XAUUSD,1286.42,1288.94,1271.37,1277.79,108532.0
2017-06-08 18:00:00,PEPPERSTONE:XAUUSD,1281.23,1281.65,1264.64,1266.73,116797.0
2017-06-11 18:00:00,PEPPERSTONE:XAUUSD,1267.01,1270.32,1263.64,1265.72,106168.0
2017-06-12 18:00:00,PEPPERSTONE:XAUUSD,1265.41,1268.92,1259.28,1266.44,84484.0
2017-06-13 18:00:00,PEPPERSTONE:XAUUSD,1266.35,1281.0,1257.22,1261.03,116887.0
2017-06-14 18:00:00,PEPPERSTONE:XAUUSD,1260.6,1266.66,1251.49,1253.83,118843.0
2017-06-15 18:00:00,PEPPERSTONE:XAUUSD,1253.4,1257.16,1251.84,1253.4,78142.0
2017-06-18 18:00:00,PEPPERSTONE:XAUUSD,1254.17,1255.63,1243.09,1243.64,66340.0
2017-06-19 18:00:00,PEPPERSTONE:XAUUSD,1244.04,1248.11,1241.34,1243.1,60735.0
2017-06-20 18:00:00,PEPPERSTONE:XAUUSD,1242.75,1247.79,1240.95,1246.49,73698.0
2017-06-21 18:00:00,PEPPERSTONE:XAUUSD,1245.2,1254.76,1245.2,1250.38,78586.0
2017-06-22 18:00:00,PEPPERSTONE:XAUUSD,1249.81,1258.88,1249.81,1256.65,61012.0
2017-06-25 18:00:00,PEPPERSTONE:XAUUSD,1257.18,1258.08,1236.11,1244.46,74628.0
2017-06-26 18:00:00,PEPPERSTONE:XAUUSD,1244.21,1253.1,1241.38,1247.07,63532.0
2017-06-27 18:00:00,PEPPERSTONE:XAUUSD,1246.28,1254.5,1246.26,1249.09,63335.0
2017-06-28 18:00:00,PEPPERSTONE:XAUUSD,1248.7,1253.17,1239.83,1245.2,73206.0
2017-06-29 18:00:00,PEPPERSTONE:XAUUSD,1244.08,1248.22,1239.25,1241.49,67022.0
2017-07-02 18:00:00,PEPPERSTONE:XAUUSD,1241.71,1242.67,1218.48,1220.18,56985.0
2017-07-03 18:00:00,PEPPERSTONE:XAUUSD,1220.5,1226.51,1220.29,1222.35,31481.0
2017-07-04 18:00:00,PEPPERSTONE:XAUUSD,1223.93,1228.83,1217.45,1226.76,65476.0
2017-07-05 18:00:00,PEPPERSTONE:XAUUSD,1226.9,1229.26,1222.52,1225.02,69271.0
2017-07-06 18:00:00,PEPPERSTONE:XAUUSD,1225.04,1228.38,1207.3,1212.27,109869.0
2017-07-09 18:00:00,PEPPERSTONE:XAUUSD,1212.09,1215.51,1204.83,1214.13,88762.0
2017-07-10 18:00:00,PEPPERSTONE:XAUUSD,1214.11,1217.41,1208.21,1217.26,98861.0
2017-07-11 18:00:00,PEPPERSTONE:XAUUSD,1216.3,1225.7,1213.47,1220.33,99996.0
2017-07-12 18:00:00,PEPPERSTONE:XAUUSD,1218.69,1224.42,1216.53,1217.38,90305.0
2017-07-13 18:00:00,PEPPERSTONE:XAUUSD,1216.68,1232.83,1214.76,1228.86,95282.0
2017-07-16 18:00:00,PEPPERSTONE:XAUUSD,1228.87,1236.05,1228.23,1233.93,80525.0
